0.997008547577873,-0.00941337344368845,-0.0757690775953102,0.0120162946628991
0.991378299770819,0.00318212417138817,-0.130872110545728,0.00560638123797473
0.974546381835577,0.0062743319073757,-0.222443869230651,0.0271791731294402
0.950301849963108,0.0242459165961937,-0.309142664971707,0.0277370182120551
0.914918161099915,0.0231912673123488,-0.401725132402709,0.0316834595021376
0.87636931512161,0.0280135272684838,-0.479535671991906,0.0351796118587084
0.825065987554929,0.0315772788487911,-0.562840146309416,0.0384702656984665
0.997008547577873,0.00941337344368845,0.0757690775953102,-0.0120162946628991
0.99836804048736,0.0136187870768326,-0.0552477713522107,-0.00484439187085353
0.988755781949969,0.0160442244016826,-0.147586959271647,0.0179631839272392
0.970970400383091,0.0346543320407784,-0.235740265421053,0.0210258438574691
0.943066539473405,0.0345327903923197,-0.329768333023739,0.0261884525721053
0.910662104619273,0.0394475650983665,-0.410070930624946,0.0313089871218642
0.865696244273349,0.0434418414255807,-0.497363944470133,0.0362205163641111
0.991378299770819,-0.00318212417138817,0.130872110545728,-0.00560638123797473
0.99836804048736,-0.0136187870768326,0.0552477713522107,0.00484439187085353
0.995422984223816,0.000783713312134153,-0.0930869037821682,0.0216170445862851
0.982743799957531,0.0189832648413662,-0.182369145393995,0.0244080746733347
0.959965678104947,0.0182072493581174,-0.278101331125489,0.0281787607525937
0.932164928559395,0.0231928851057297,-0.359846753868538,0.0322637532628622
0.89215582067678,0.027063270799489,-0.449480960869263,0.0359504773573089
0.819446058187774,0.0190651473132411,-0.571526362383456,0.0387594501919073
0.974546381835577,-0.0062743319073757,0.222443869230651,-0.0271791731294402
0.988755781949969,-0.0160442244016826,0.147586959271647,-0.0179631839272392
0.995422984223816,-0.000783713312134153,0.0930869037821682,-0.0216170445862851
0.995761124936414,0.0197734110967425,-0.0897048710491176,0.00467230018602271
0.982059516235849,0.0206113638480925,-0.187235868593704,0.00877540670809413
0.962055489822219,0.0267962056580028,-0.271182401554238,0.0138312310565807
0.930770256062316,0.0327889988220898,-0.363651329799768,0.0186901664197004
0.869361514363868,0.0276142744544162,-0.492901057173562,0.0222835595563699
0.819196867989058,0.0182378094529176,-0.572485614173678,0.0290533190438334
0.950301849963108,-0.0242459165961937,0.309142664971707,-0.0277370182120551
0.970970400383091,-0.0346543320407784,0.235740265421053,-0.0210258438574691
0.982743799957531,-0.0189832648413662,0.182369145393995,-0.0244080746733347
0.995761124936414,-0.0197734110967425,0.0897048710491176,-0.00467230018602271
0.995140964467373,0.00124241982375861,-0.0984258103935036,0.00229718965466564
0.982916334268561,0.00783945138473245,-0.183776237992955,0.00634958102535594
