0.999494925086477,0.0111501837805146,0.0284633736024069,-0.00868357594591269
0.993437009342818,0.00222595334917605,0.112287556847333,-0.0216669835681168
0.986592677604928,0.0099772287805542,0.160675991805449,-0.0268061384674053
0.977304565936948,-0.0283689675373663,0.206950037580749,-0.0352515109603037
0.999494925086477,-0.0111501837805146,-0.0284633736024069,0.00868357594591269
0.996337970613275,-0.00853420131854449,0.0842443824384555,-0.0118616925284177
0.991000792970683,-0.000325033744107093,0.132813478991494,-0.0166704073951077
0.982601929779345,-0.0386029358916161,0.180119623829385,-0.0236681652439704
0.970708268593218,-0.0681493178298325,0.226834727699092,-0.0403377499839083
0.993437009342818,-0.00222595334917605,-0.112287556847333,0.0216669835681168
0.996337970613275,0.00853420131854449,-0.0842443824384555,0.0118616925284177
0.998774044323127,0.00830477396611015,0.0484347335869508,-0.00595950485843817
0.994828046516072,-0.0298610682786875,0.0965505300742185,-0.0101720012121351
0.987538793190896,-0.0601771286112052,0.143304271920827,-0.0246927273588912
0.982320534343971,-0.0535591483184883,0.177255185763106,-0.027538782791928
0.96636235492441,-0.0569346353740479,0.246946572421714,-0.0438136582464974
0.986592677604928,-0.0099772287805542,-0.160675991805449,0.0268061384674053
0.991000792970683,0.000325033744107093,-0.132813478991494,0.0166704073951077
0.998774044323127,-0.00830477396611015,-0.0484347335869508,0.00595950485843817
0.998090689811654,-0.037968978556471,0.0486772516419435,-0.00196386131450821
0.992878960572732,-0.068698843175255,0.096210634269736,-0.0146748918840226
0.989441579491422,-0.0617457457091234,0.129951194687486,-0.0174788632250539
0.977370206429142,-0.0659167810477135,0.198236746621887,-0.0332362731023453
0.977304565936948,0.0283689675373663,-0.206950037580749,0.0352515109603037
0.982601929779345,0.0386029358916161,-0.180119623829385,0.0236681652439704
0.994828046516072,0.0298610682786875,-0.0965505300742185,0.0101720012121351
0.998090689811654,0.037968978556471,-0.0486772516419435,0.00196386131450821
0.99831563134518,-0.0314539491376404,0.046985484215403,-0.0129966752889254
0.996223367950892,-0.0248445506345706,0.0813473954543515,-0.0174456500349158
0.987610571623302,-0.0298323744889148,0.149918733619988,-0.035493119897063
0.970708268593218,0.0681493178298325,-0.226834727699092,0.0403377499839083
0.987538793190896,0.0601771286112052,-0.143304271920827,0.0246927273588912
0.992878960572732,0.068698843175255,-0.096210634269736,0.0146748918840226
0.99831563134518,0.0314539491376404,-0.046985484215403,0.0129966752889254
0.999382642006462,0.006720570232798,0.0339826824821425,-0.00586055315197914
0.994391102530252,0.00129468249932011,0.102522957075549,-0.0259557754340229
0.982320534343971,0.0535591483184883,-0.177255185763106,0.027538782791928
0.989441579491422,0.0617457457091234,-0.129951194687486,0.0174788632250539
0.996223367950892,0.0248445506345706,-0.0813473954543515,0.0174456500349158
0.999382642006462,-0.006720570232798,-0.0339826824821425,0.00586055315197914
0.997419347986651,-0.00573556970945337,0.0688725564279583,-0.0194504106144078
0.96636235492441,0.0569346353740479,-0.246946572421714,0.0438136582464974
0.977370206429142,0.0659167810477135,-0.198236746621887,0.0332362731023453
0.987610571623302,0.0298323744889148,-0.149918733619988,0.035493119897063
0.994391102530252,-0.00129468249932011,-0.102522957075549,0.0259557754340229
0.997419347986651,0.00573556970945337,-0.0688725564279583,0.0194504106144078
