0.947775868545251,-0.317431517433203,0.0200205612269487,-0.0236074537277383
0.994706097341862,-0.0845881705941088,-0.058348953580757,0.000144646103278405
0.978078311217766,-0.0142991191868083,0.194159187352515,-0.0738956174782732
0.981445977681723,0.09592569435122,-0.163217548386863,0.0303658682435724
0.994813445936345,0.00673032468835343,0.0995851757466782,-0.0195883456510836
0.982440174382046,-0.00725401979092929,0.181020747070965,-0.0446113448230119
0.993233917181392,0.0204374836867998,0.110875845022774,-0.0278431681305236
0.996836730378817,-0.0429496845136646,0.066831495488941,-0.00232567808580788
0.971823796140964,-0.114420025902223,0.197521978556465,-0.058750616284765
0.997087139726649,0.0177386033129114,0.0734318220634889,0.010504534862326
0.989639746239723,-0.123738416950489,0.0708686687933262,-0.0167215016259256
0.993397842235219,-0.00929724603254201,-0.101286575651894,0.053059568895115
0.998353035452719,0.0538177611935072,0.0167801236063899,0.0106439012685772
0.996532855793949,-0.0809119832137554,0.0176207316676074,-0.0080640009344472
0.995651569753777,0.0797653858433867,0.0461960129444033,-0.0134671175882385
0.997529570692728,0.0444489436938845,-0.0529230446406654,0.0125776923178207
0.905844507277581,-0.1571672815434,-0.331031839831593,-0.212513753119662
0.95976859605873,-0.190635844519902,0.182337724391649,-0.0962037996511249
0.992809511975706,-0.119185571299754,0.00525718515218019,-0.00982010838982252
0.996843093458103,-0.0426227369328201,0.0657104850337565,-0.0130108215676285
0.969275141513452,0.172889940357511,-0.173968601690605,0.0187001121138241
0.994725805814473,-0.0671028008038631,-0.0764668562983716,0.0130615948057168
0.988528633966251,0.00563557266000372,-0.136616938860486,0.0641497635693285
0.989847180923171,-0.13723561527033,0.0350881321561609,0.0117374316447897
0.989847155721829,-0.137235784925457,0.0350881711117748,0.0117374568510455
0.998195419307086,0.0575878615696104,-0.0164305408927048,-0.00442497459460104
0.920513944943469,-0.106608899395523,-0.338171442583088,0.164099650077509
0.972971584398052,0.0342683370064264,0.207113016437618,-0.0962090196128739
0.960879186029075,-0.162193224001715,0.166095644491058,-0.151052258589975
0.998194906204826,0.0463744428004622,-0.0379720201183764,-0.00380341554602033
0.979910336113077,0.140208476823257,-0.139884447252295,0.0234447781516034
0.987781646084511,0.109121086076072,-0.108695759588964,0.0237747782225195
0.994332988372215,0.0823370598752351,-0.0607125336570855,0.028922397252297
0.9803717652183,0.00180128160505102,-0.185297175976833,0.0673269182596677
0.993504500732384,0.0715523058006403,-0.0814850858918673,0.0344855815711726
0.993005460232518,0.0549635415270927,0.103293313113358,-0.0158005226897958
0.988571930466635,0.0729931634722676,0.131113712602621,-0.0143781343483115
0.924646417169808,0.0981057644231929,0.360793057220192,-0.0723369342983685
0.98124164840144,0.145073277701723,0.125863261359642,-0.0166436468124622
0.988760006255987,0.135801843951494,0.0621605760862186,-0.00689724500535528
0.988322780409031,0.0728589509683266,0.1329600398296,-0.0152079846419362
0.990384851990026,0.0575373268647051,0.125670435890789,0.00585170991914667
0.961390299640893,0.190524901401403,0.198393490595982,-0.00830521471855878
0.995787821399604,0.0124322763760719,0.0906622091405166,-0.00569360080265098
0.924133270588548,-0.350653105698673,-0.120987007697811,0.0915545827554172
0.957585677241374,0.0900212894818905,-0.264936822902596,0.0688063808994203
0.941706648674887,-0.0430542634659469,-0.307628295872452,0.12922751184453
0.992237378838053,0.124027459281038,-0.00701942250529737,0.0057359470509809
0.96099728088301,-0.235342080131729,-0.12479023098089,0.0743352521114187
0.998919116033157,0.0160027916531963,0.0436352531808294,0.00068917536623862
0.998895484439322,0.0264424020247147,0.0387368930935688,-0.00283965761189512
0.988344745821365,0.138649330084895,-0.0604633248218586,0.0171817643388727
0.990587652816297,0.066516204713511,0.116817995583915,-0.0257924893363417
0.959478602208035,-0.0536037765899427,0.202634447107783,-0.188326121091935
0.995450311685768,0.0596398050985068,-0.0742265710121638,0.00349095521246581
0.969931921108948,-0.16609078611297,-0.172216216641882,0.0445813179239582
0.999556468937296,0.0151937050629745,0.0254870812655819,-0.00253484134120221
0.996801294198384,0.0549440794206552,-0.0540008469469298,0.0212658540871918
0.999527033461914,0.0269168677702906,0.0105257262614127,-0.0105071734987379
0.979466093275108,0.145848738006791,-0.136026573550238,0.0295142174960751
0.96948889413422,0.111554955146487,-0.215493902472239,0.0347728936092035
0.991511194353791,0.0672017419269219,0.110090136800634,-0.0164206921999085
0.997048407099604,0.0561448387811887,0.0504252697244106,-0.0141252664257229
0.979728855826916,0.0309711650693108,-0.189408779940459,0.0574148941982678
0.993886836003061,0.028438690393789,-0.101639502848468,0.0323976784542928
0.987029131570801,0.16014856425388,-0.00559445916860442,0.00972794041007356
0.992903552044943,0.0364007981400776,0.11162636161631,-0.0188963918144262
0.992885715128872,-0.0164000366678374,0.115808760915958,-0.0223008158019586
0.990165017573763,0.0844512960106638,0.111059930694211,-0.0103396503550972
0.984234071838836,0.158398271567581,0.0779208462127632,-0.0110281966537835
0.976238710996687,0.171160230325386,0.129411686150959,-0.0302451681108393
0.994587029353357,-0.0573611392635192,0.0850477504021311,-0.0165293949070408
0.988426138622151,0.0775235361607449,0.127234003141048,-0.0285548292648079
0.987824382551345,0.103998559905435,0.113849389872507,-0.0206302011698425
0.990089671609087,0.119191854641723,0.0733463677382797,-0.0116642316368573
0.983612337623743,0.125000198272776,0.12851316287379,-0.0191333916046864
0.993888990099151,0.0509604908548952,0.0963395424724536,-0.0175041791500207
0.993327350924314,0.0566572686463091,0.0991575314359393,-0.0160783013641064
0.996031048970868,0.0262033970997398,0.0850124067263039,-0.0029020973497317
0.998856488769279,0.0264470168321583,-0.0341503230951004,0.0204945255296837
0.998974707878959,0.0360100256275384,-0.0270152745423933,0.00479437314488348
0.999119286616255,-0.0406639468378886,-0.0059588995526255,0.00846085427793808
0.952286311909813,0.305105781413467,-0.00644574183092592,-0.00443787218522174
0.978585806176291,0.0782177236428075,0.0904706361634471,0.167531703419433
0.996009483956731,0.0686211312516743,-0.0525559490080613,0.022228819983263
0.993544151008631,0.113406405955544,0.00295526491606693,-0.000522966595727997
0.98854944021105,0.150268092882409,-0.0107022767470993,0.00865827883193622
0.996396852873448,0.0480112712788786,-0.0630213790756776,0.0302743322548068
0.994671888009152,0.100020412782872,-0.0112752354796859,-0.022285001591452
0.991110176709786,0.124562449643051,-0.0217851348086712,0.0413548263517899
0.988287640732859,0.126202957657022,-0.0572659735869147,0.0638823991600301
0.986925190056159,0.152234250290492,-0.0526103767509441,0.00596242645484227
0.992906428300386,0.111156126705388,-0.0404197404762361,0.0121402106843069
0.997193567613791,0.0741874085710532,-0.00588603192043379,0.00815915114599258
0.986940538383653,0.14787949552217,-0.0616750638295835,0.0166197172271505
0.980909900063939,0.111313525219363,-0.157307058361692,0.0260683035386414
0.984516821153075,0.06046445209825,-0.162544264133762,0.0254959035202838
0.988972445162948,-0.00385331918132075,-0.144403269498051,0.0326550210225
0.970557571183154,-0.20875537568984,-0.117697112330761,0.0242194939800697
0.96459960735651,-0.244302842581367,-0.0992968524404273,-0.00196308169848037
0.984968538367227,0.105814075133184,0.136083005830417,-0.0110351916429794
0.971893535045978,-0.232908657696033,0.0271156843664451,-0.0210060316910295
0.99901691108586,0.0219899052771362,0.0384733818037248,0.00120595313066254
0.938348266258634,-0.256883297699714,0.214747435514114,-0.0860060550917622
0.983984540792389,0.175932373576632,-0.0167597323828159,0.0232666022388507
0.998863310788279,0.0473495749331541,0.00172534067734198,-0.00520838883677586
0.989498766809637,-0.139474264703167,-0.0351902401365957,-0.0141692260497078
0.960687744838829,-0.266710265945958,0.0754157254416633,-0.0160361875652957
0.86639126616163,-0.496331968099099,0.0512213866577548,-0.0199278927781818
0.996417753108713,0.0456733541670161,-0.064962130114402,0.0290779583175614
0.996516783263278,0.0724694389656484,-0.0391045955679992,0.0131647900126271
0.961055312182603,-0.0412659524810468,0.0506140226186922,0.268529381643399
0.984195364335578,-0.169074873321237,0.0486850388371237,-0.02007334115675
0.995445027259212,0.0364325916142616,0.0755841057949471,-0.0452648530799914
0.989846243754437,0.0388380074055704,0.126126385120796,-0.0528030101637814
0.992771105855817,0.0844205807144151,0.0848389295661962,-0.00900294172593083
0.993494382230516,-0.0787874786461245,0.0655525085900537,-0.049641860385591
0.945424734948131,-0.216237029707017,0.22674827640926,-0.0894362156912583
0.97720832210677,-0.205011224800149,0.0395724388230836,-0.0383185985757157
0.990497202521049,0.127308687449452,0.0465959282154228,-0.0231648304896985
0.998794608094228,0.00933212577872579,0.0404573481695031,-0.0261810093281323
0.987479327720653,-0.15616625728053,0.0179635301869125,-0.0131904887924138
0.987377477512055,-0.029293532789345,-0.146071200388665,0.0537662557341125
0.816984895779185,-0.0487234698498105,0.53251130381077,-0.215855078393404
0.998743194476454,0.0496811689184136,-0.00661034936104906,-0.000340915228979471
0.930818588093131,-0.326627210687184,0.146132925353856,-0.0744082618164383
0.66835701440842,0.144207549326732,0.0593940920149046,-0.727306968096668
0.889821514300595,-0.298524548336239,0.262448997111203,-0.224101072384236
0.997527096590955,-0.0322142714419745,0.0597550783118079,-0.0182006290614434
0.986405141227806,0.157896085936694,-0.0455379898516973,-0.000122006107808801
0.990864821461613,0.120533016346771,-0.0589477190114962,0.0135596454059925
0.989069678918677,0.130004792441578,-0.067884711947469,0.0152180836420778
0.9988739124453,0.0115077584087152,0.0443272054154298,-0.012392634614361
0.997790130817872,0.0334742739980419,0.0554499013529908,-0.0148201303199709
0.994298859613811,0.0898519394957927,0.0560614414483876,-0.0123903802301465
0.989505186816032,0.131871766477306,0.0579780092498164,-0.0113080906324733
0.977469464324242,0.0876544428533442,-0.186643728355527,0.0451028117449211
0.913136237904281,0.07383909192528,-0.388551969040662,0.0987793849155328
0.997964316309854,0.0266790470952647,0.0562254516329024,-0.0139337865266228
0.997562457216995,0.046611615594243,0.0505650616032349,-0.011818451165297
0.997144803401567,0.0496198042553166,0.0555858670304733,-0.0122608099807718
0.997270031411502,0.048374772768154,0.0548631559408486,-0.0101192849718309
0.997660500052779,-0.044696175166618,0.0492712604642081,-0.0157518713866712
0.997734986529538,0.0329565305454885,0.057300227886888,-0.0124678640278878
0.997118805671989,0.0485413892730981,0.0563265061588935,-0.0150048527695311
0.998796221593724,-0.0207508997946172,-0.039362521673902,0.0206421843632227
0.997288408049287,0.0479173898951427,0.054916704394117,-0.0101936497215333
0.97607749686972,0.106746981984377,-0.185793910042117,0.0368568166426699
0.929898806403551,0.0432395923773431,-0.348879548434527,0.108173971843568
0.976894306000282,0.0985109867132049,-0.183244938726621,0.0489325334730838
0.981972140222275,0.0822757444360221,-0.165150543468312,0.0410696444701337
0.952098664009526,0.151165053649866,-0.262918165324715,0.0391318142768174
0.991071234662301,-0.0735216700645387,0.100289893474072,-0.0481072668400764
0.998546037448441,0.0112680180134966,0.0507154432039372,-0.0143800795092753
0.991801542342286,-0.126535511712345,-0.0161538328223579,0.00758409970300387
0.965491525098381,0.044407218560578,-0.251219957451021,0.0523702862434596
0.985070522604528,-0.170069435719186,-0.0266628654801864,0.00124263195915975
0.998333746960953,0.0338048758660041,0.0449536883409849,-0.0128889856517033
0.94598152812385,-0.104850872030522,0.296773709140515,-0.0777856583560623
0.988610967066222,-0.0834417150155973,-0.119982342781342,0.0359175919619728
0.991397020490265,-0.00843595495996951,-0.124452632424229,0.0396525498501473
0.958003474400711,0.134079673357169,-0.243705249575772,0.0697118035759435
0.996746215506231,0.0800415930697819,-0.00936747248658662,-0.00160490251148133
0.934998276779587,-0.242703314217855,0.152049010177179,0.209175577424833
0.98019068760224,-0.00895377892438559,-0.181101243358244,0.079676755926181
0.985740162334606,-0.153843314727639,-0.0681283570628136,-0.0026634260039172
0.994741608755099,-0.077968539587784,-0.0661378584371373,0.00598517562110741
0.998331476306146,-0.00687640177463014,0.0558337137737777,-0.0130220935818197
0.944238121423939,-0.304951536437193,-0.116762976542835,-0.0422532576642718
0.967524007409077,-0.174387046534328,0.167340097440291,-0.074052311758568
0.994641839925248,-0.0713512168937279,0.0727443749555136,-0.0174605277764927
0.90319061696431,-0.194959635052125,0.34458230477799,-0.165832702932379
0.965518924773731,-0.22239879767107,0.133201478291373,-0.0238609907429333
0.769597610037175,-0.42964522694477,0.156262343719143,0.44576515961215
0.781561192991771,-0.42990737851389,0.160164711628558,0.422716231835891
0.976693982137926,-0.213593326430736,0.0183677433523253,-0.010458592828684
0.969360945570556,-0.20171127091601,0.139591075310684,-0.0128938776794595
0.987466176182034,0.106011761335895,-0.112728806117185,0.0310527555345425
0.731938512170249,-0.103881371757224,0.0734147491813994,0.669391477094287
0.946214317626923,-0.236957795613969,0.211810461239611,-0.0605458233493267
0.996551113575733,0.0499141339614767,-0.0609523773249052,0.0260627120669359
0.959068645119608,-0.262493993209879,0.105068614992688,-0.0156468405977
0.998174029388333,0.00817578963408736,0.059296209985421,-0.00810697230066867
0.891100788468743,-0.391759766004325,-0.0514464314156029,0.22319707709829
0.999268558059815,0.0321058345269181,0.0164833440441382,0.0126437190538042
0.937303361767037,-0.257833205143314,0.22705957508867,-0.0585525038430346
0.992038731942285,-0.123112604726425,0.0203907981404262,-0.0169309254033926
0.980941119939913,-0.192340862655401,0.0248759395730588,-0.0118616775526319
0.951409071855878,-0.307760000337695,0.00943200115819715,-0.00394937167539675
0.717876539594569,0.00655297950225007,-0.0779494326179778,-0.691761677396129
0.9809338459081,-0.19232041466145,0.0253376855697392,-0.0118173493796183
0.984993426224785,0.0451002355589956,0.159779434162126,-0.0471640908458144
0.988226651066551,0.135400041152372,0.0691658660499352,-0.0170586620602911
0.995899627143932,-0.0382602797414449,0.0811552636920103,-0.0115718116025228
0.999975843484153,0.00576268319125722,0.000224218511339079,-0.00387990420669846
0.998563848084599,0.04420182630019,-0.016718171068604,-0.0252377218925545
0.980745549034609,-0.189879127521819,0.0171204754346697,-0.0423199043151937
0.904116219119379,-0.383576754417606,0.153964142028571,-0.108341029924679
0.899019026284381,-0.376518296252793,0.169586320017028,-0.145736896593342
0.997010774457158,-0.0136676454599638,-0.0720578721850367,0.0242976159341445
0.999461610361648,-0.0321185567955506,-0.00479138078480966,-0.00468298973387297
0.987586020363971,0.0142317929072139,-0.150603941765082,0.0423055691028967
0.998769041055484,-0.0265699958251621,0.0384734849863606,-0.0165598582108573
0.973724790155785,0.0570900879634492,-0.210613182958139,0.0651371019975578
0.999677040473215,0.00602510793112096,-0.0209597556626017,0.0130461284562245
0.999344418990839,0.0263344777759141,0.0209679380592874,-0.0133256551686731
0.990253706240025,0.0889529352901929,-0.104906503579441,0.0218997280323348
0.984683022442755,0.113523128589305,-0.128517209820409,0.0315463368439756
0.995820645154687,0.0223997330224174,0.0862092911672887,-0.0201854591392302
0.938179421406492,-0.200118088065319,0.263643362284337,-0.101312889613663
0.998674196010963,-0.040691289872235,0.0287872359829983,-0.0128594010299847
0.998829082060007,-0.0279493050667,0.0343103207803329,-0.0195474567502482
0.967917927498869,-0.229584339345489,0.100163648406731,-0.0198282700062912
0.988090447348198,0.0418744183332288,0.145784208384532,-0.0258991415723801
0.697129736116121,0.0215594855763974,0.031568792234367,-0.715925087534452
0.988054088039883,0.0392990323379843,0.143360149923072,-0.0406518459483493
0.996028483125694,0.0654450516245403,-0.0596851119516785,0.00904949896437886
0.989435532824668,0.133692929541857,-0.0550166021348538,0.010802798897308
0.993849814803067,-0.0985232320956785,0.0446109537615788,-0.0237819502525166
0.992215549956251,-0.0588163953140651,-0.108982998478646,0.0131011491815918
0.995466552749322,0.0770519863647651,-0.0511805196185922,0.0221334174088838
0.866928488189848,-0.268633653430941,0.227675881268821,-0.352752958453468
0.988683802334086,0.147367368593252,-0.0241075566265764,0.0143535148869773
0.983518334754504,0.0120427386486456,-0.167262247393855,0.0676017621392052
0.993345404098752,0.0958589184160202,-0.0610333635694367,0.018732443711359
0.707000220859627,0.011970852227633,0.0470868519431873,0.705542496789147
0.70620470562634,0.0372111572646188,0.0882113542048358,0.701504811470022
0.999546143139118,0.0143340237496913,-0.0141702686611677,0.0223885458421752
0.996061099376485,0.0276849344379591,-0.0786425816879798,0.0301856763966545
0.996619805927423,0.0745147109606291,0.0338874135827271,-0.00693999166512457
0.999501738930885,-0.00488706868528398,0.029035671040472,-0.0113719057783504
0.998150038234297,0.0447322712483611,0.0409274532859993,-0.00452422914493282
0.965034547526035,-0.16366472887208,-0.186816890161401,0.0837951559153163
0.995331989126547,-0.0907084942376239,-0.0313362008413616,-0.0102099466876222
0.986474069472882,0.140527277996516,-0.0839615646654541,0.00845281346238513
0.996212535875573,0.0644788766321045,-0.0571791936694012,0.0115584447024088
0.955223207581388,-0.29039978138712,0.0497184100256696,0.0272886491559623
0.977456616536309,-0.0354776478727141,0.188080111223103,-0.0891390545895303
0.958742672965682,-0.282640992480242,0.0271598985454283,-0.0137439555952889
0.999591956649197,-0.0285516944962835,-0.000771752712309224,-0.000354035833138779
0.996028618966486,0.0720680390681337,0.0521879722483282,-0.00309895098311348
0.991835431503114,-0.113284387770926,0.0571900444352684,-0.0125866246424613
0.697391497595032,0.013320944100264,0.0672503199069327,-0.713403844959397
0.988536299359508,0.121188661305231,-0.0870112950867028,0.0232018910218315
0.981924643008559,-0.112062884137271,0.148475290863359,-0.0349427167574491
0.985647865963617,-0.168200650729482,-0.0121470016100719,-0.0076990757517646
0.962091486411102,-0.268828525533411,0.0331405616021046,-0.0318260712546381
0.945398977559033,-0.130199020286611,0.0267396878507885,0.297580203374459
0.999952085596318,0.00612965669383692,-0.00330329880121554,-0.00688055502270121
0.972211119550096,-0.102875786662461,0.205724349561646,-0.0435844414804969
0.897052415775957,-0.433766983861223,0.0837031513188825,0.0117025433879183
0.923800206712491,-0.23146627083976,-0.266220136492622,0.148806526964858
0.990002693016997,0.13557297396586,0.0376742056672197,-0.00976169946732385
0.987102451508038,0.0100179571458589,0.156813546721133,-0.0306251910391467
0.996154221499214,0.0202490319512233,0.0824671184202787,-0.0215851354823167
0.999097283777719,0.0323205459590126,0.0273735632292674,-0.00326923431845125
0.999197795353416,0.0299615359134676,0.026547743894387,-0.00113552661628453
0.99915879063858,0.00875846366386597,0.0397117296956659,-0.00528951117571044
0.99327127798788,0.0261070150896343,0.110849525868666,-0.021046964202122
0.995971660650244,0.0308310463270205,0.0823004010940978,-0.0177916200422465
0.998605903696761,0.0440763831673689,0.0264567340608005,-0.0119817683041785
0.979388708018388,0.180564922129779,-0.0867658624750098,0.0258021822973991
0.999469227550488,0.0269443129944839,0.0148870809972988,-0.0106603000082755
0.996396762132276,0.0350612312510462,0.0759424271043208,-0.0140338961440752
0.998579264252958,-0.0173320879798607,0.0490011756683473,-0.0117446376444634
0.995488667157059,-0.065687732648668,0.066381423873295,-0.0167613217227349
0.997843337062927,-0.0629725678263276,-0.0184088340676132,0.00206039043658068
0.992908702466728,0.112607377391514,0.0367685403736455,-0.00999807789702841
0.998060617081741,0.0353846165552546,0.0511884202230367,0.0016368190861595
0.973762811682201,-0.0654070479623738,-0.207215922534413,0.0675978262212166
0.99569430171209,0.0728332197457609,-0.0541801979115845,0.0187799306122618
0.994123783246678,0.0841183078598911,0.0681314659093751,0.000342372809248327
0.745696781154922,-0.22301879913394,-0.109445247215565,-0.618239972559174
0.948622908034096,-0.296550564715668,0.109171924396968,-0.0159321010295964
0.993215562870518,0.0517155696247321,0.100414675327307,-0.0276629446932159
0.988137431576483,0.056807413201229,-0.138580476591599,0.0339526969541691
0.981454903128527,0.0369751976262527,-0.179668461045487,0.0556628421033236
0.947439118686394,-0.180864869535715,-0.235516711017791,0.119075161901805
