0.982549651289429,-0.00681730353905268,0.184339313391629,-0.0238479487960927
0.947497825390153,0.00875433422496754,0.317127811749841,-0.0400147913647629
0.921632181787742,-0.00455574264428809,0.382792973674941,-0.0635838502075938
0.913529804584212,-0.0366342472459332,-0.395592346952507,0.0873379819875828
0.95913290123153,-0.00585636552613982,-0.275565920578442,0.063978153879028
0.982549651289429,0.00681730353905268,-0.184339313391629,0.0238479487960927
0.990239383492941,0.0150490993470096,0.13704988511126,-0.0204160960850617
0.977328729721643,-0.000937194406573912,0.207479724620502,-0.0421881452392225
0.911010596524421,-0.0147264091615056,0.403484472956326,-0.08392321476554
0.869754986692809,-0.0148471762382334,0.48234915438294,-0.10317517989713
0.820305617550631,0.00368252611927189,0.563006297860464,-0.100543728723946
0.740038278008323,-0.00894764488750303,0.659480773070819,-0.131713312475841
0.81610558613272,-0.0113919913955373,-0.565440928816392,0.118821087498263
0.887165685059532,0.008439784379238,-0.452749685425507,0.0887892991276958
0.947497825390153,-0.00875433422496754,-0.317127811749841,0.0400147913647629
0.990239383492941,-0.0150490993470096,-0.13704988511126,0.0204160960850617
0.997064595670551,-0.0171711947000808,0.0722650625907436,-0.0185769443571411
0.958753268969556,-0.0320145297915412,0.276683356863113,-0.0566882629595977
0.93034224059329,-0.0225332412878551,0.359146766942363,-0.0704923272403983
0.891721677718698,-0.011278192742355,0.446187679894885,-0.0749787047436572
0.825678494663135,-0.0240627257870813,0.553943466012545,-0.104031942885463
0.681971684777358,-0.0182877469947964,0.719885404373457,-0.127848285251896
0.578791635700272,-0.0135982330828337,0.801012363033744,-0.152297487725589
0.817846558544314,-0.00545142614335197,-0.566935193319584,0.0983960121443477
0.921632181787742,0.00455574264428809,-0.382792973674941,0.0635838502075938
0.977328729721643,0.000937194406573912,-0.207479724620502,0.0421881452392225
0.997064595670551,0.0171711947000808,-0.0722650625907436,0.0185769443571411
0.977545556155266,-0.0139536407712594,0.206238674283617,-0.0409339807501506
0.955174781063575,-0.00557444449140832,0.290288747212284,-0.0578144136931889
0.923003694726442,0.00875887394555754,0.379251173866015,-0.0644671138627416
0.866178630184349,-0.00261971073423749,0.490529189496349,-0.0954402010668911
0.734342637298684,0.00549698213120334,0.66693803879448,-0.126112357212276
0.634965251571964,0.00794536738754226,0.756845564713196,-0.15472812157844
0.769073233948787,5.61774820305168e-05,-0.626982529212264,0.124174336037026
0.911010596524421,0.0147264091615056,-0.403484472956326,0.08392321476554
0.958753268969556,0.0320145297915412,-0.276683356863113,0.0566882629595977
0.977545556155266,0.0139536407712594,-0.206238674283617,0.0409339807501506
0.996057308887938,0.00860755970697251,0.0859592810403995,-0.0201680274154061
0.983014867060249,0.0236222082407655,0.179099956892924,-0.0323568826882965
0.951611997639028,0.0111639853360233,0.300319736545975,-0.0641718569298937
0.86163515700966,0.0167001443492865,0.496512029505082,-0.103835282733743
0.78787940863835,0.0170398848938111,0.599645969900152,-0.139213471147716
0.869754986692809,0.0148471762382334,-0.48234915438294,0.10317517989713
0.93034224059329,0.0225332412878551,-0.359146766942363,0.0704923272403983
0.955174781063575,0.00557444449140832,-0.290288747212284,0.0578144136931889
0.996057308887938,-0.00860755970697251,-0.0859592810403995,0.0201680274154061
0.995413982041118,0.015471474338449,0.0935157196349077,-0.0129014735594257
0.975067104815978,-0.00113973928259268,0.217788234127962,-0.0425573398555172
0.90257304644993,0.0028171501121446,0.422942618478955,-0.0804580695859869
0.839512774996557,0.0103626568785014,0.530013172651861,-0.119150966322169
0.820305617550631,-0.00368252611927189,-0.563006297860464,0.100543728723946
0.891721677718698,0.011278192742355,-0.446187679894885,0.0749787047436572
0.923003694726442,-0.00875887394555754,-0.379251173866015,0.0644671138627416
0.983014867060249,-0.0236222082407655,-0.179099956892924,0.0323568826882965
0.995413982041118,-0.015471474338449,-0.0935157196349077,0.0129014735594257
0.991506899218469,-0.0163100631679826,0.1262661912479,-0.0265499451860673
0.939048550338629,-0.0127054902868915,0.337828947879119,-0.062433905839512
0.885997544514143,-0.00687256026288321,0.452578952453432,-0.100664844044461
0.740038278008323,0.00894764488750303,-0.659480773070819,0.131713312475841
0.825678494663135,0.0240627257870813,-0.553943466012545,0.104031942885463
0.866178630184349,0.00261971073423749,-0.490529189496349,0.0954402010668911
0.951611997639028,-0.0111639853360233,-0.300319736545975,0.0641718569298937
0.975067104815978,0.00113973928259268,-0.217788234127962,0.0425573398555172
0.991506899218469,0.0163100631679826,-0.1262661912479,0.0265499451860673
0.975633121921659,0.00450630731575913,0.215444297281091,-0.0412729859936342
0.938503055172271,0.00475635913520945,0.335783429777458,-0.080242636839626
0.902385985391134,0.0043901048273262,0.419424721608072,-0.098808720532493
0.681971684777358,0.0182877469947964,-0.719885404373457,0.127848285251896
0.734342637298684,-0.00549698213120334,-0.66693803879448,0.126112357212276
0.86163515700966,-0.0167001443492865,-0.496512029505082,0.103835282733743
0.90257304644993,-0.0028171501121446,-0.422942618478955,0.0804580695859869
0.939048550338629,0.0127054902868915,-0.337828947879119,0.062433905839512
0.975633121921659,-0.00450630731575913,-0.215444297281091,0.0412729859936342
0.991083699845833,-0.0148995265251595,0.130244722303463,-0.0238205021213846
0.962309926090401,-0.00829053751597295,0.265599314454092,-0.0578608442480742
0.898902144679844,0.0149757424998093,0.429225874478269,-0.0866937720076895
0.578791635700272,0.0135982330828337,-0.801012363033744,0.152297487725589
0.634965251571964,-0.00794536738754226,-0.756845564713196,0.15472812157844
0.78787940863835,-0.0170398848938111,-0.599645969900152,0.139213471147716
0.839512774996557,-0.0103626568785014,-0.530013172651861,0.119150966322169
0.885997544514143,0.00687256026288321,-0.452578952453432,0.100664844044461
0.938503055172271,-0.00475635913520945,-0.335783429777458,0.080242636839626
0.991083699845833,0.0148995265251595,-0.130244722303463,0.0238205021213846
0.9897561516726,0.00510635537939479,0.137680565764264,-0.0374265570393102
0.949337777557626,0.0270447120801789,0.304508830420096,-0.0728061800030232
0.902385985391134,-0.0043901048273262,-0.419424721608072,0.098808720532493
0.962309926090401,0.00829053751597295,-0.265599314454092,0.0578608442480742
0.9897561516726,-0.00510635537939479,-0.137680565764264,0.0374265570393102
0.984617534547835,0.0233200700335528,0.168788802274536,-0.0386629696389387
0.912756835601904,0.0144151862117589,0.399751186146706,-0.0828622389438131
0.898902144679844,-0.0149757424998093,-0.429225874478269,0.0866937720076895
0.949337777557626,-0.0270447120801789,-0.304508830420096,0.0728061800030232
0.984617534547835,-0.0233200700335528,-0.168788802274536,0.0386629696389387
0.968877798620446,-0.00486389584032272,0.244211208823947,-0.0401626610472999
